0.181142,f180a223-bd06-4255-b7b1-94a6f02c7304,IN_VITRO_TRAINING
0.117986,f1ad366e-94a2-495d-9cb9-6c09fb757a3c,IN_VITRO_TRAINING
0.058537,f1b80a62-e525-4946-a493-2da98fb6ba31,IN_VITRO_TRAINING
0.032035,f1c804ca-e4e7-4a80-a6f3-f6d448dd219d,IN_VITRO_TRAINING
0.185636,f1d2894c-50d8-42f3-9589-6ab1dd5c09e9,IN_VITRO_TRAINING
0.389114,f21b9515-e5cd-4235-a5b6-7ba5cd9cec51,IN_VITRO_TRAINING
0.071601,f224a0c9-eb8c-4cf0-9e52-b58778b7b726,IN_VITRO_TRAINING
0.209108,f229f89f-30d4-4da2-af86-b1b5129ed830,IN_VITRO_TRAINING
0.845448,f276b4ea-0e4f-4af2-98c6-8a07a2019f65,IN_VITRO_TRAINING
0.12099,f2856637-c323-4114-888d-5060ad1cdcea,IN_VITRO_TRAINING
0.877651,f285a928-856c-4a2a-af6f-074fa0b9c506,IN_VITRO_TRAINING
0.13875,f28a15f1-427f-4896-9712-6c61e7748fba,IN_VITRO_TRAINING
0.200901,f2a627e2-282f-46d0-bf3c-282667c11734,IN_VITRO_TRAINING
0.769679,f2dc11c6-36f4-4872-b0a8-d57075d8f891,IN_VITRO_TRAINING
0.196759,f325ba32-caa1-401a-ae4b-a67957684277,IN_VITRO_TRAINING
0.9635,f35ae676-720d-4b96-997a-49e500785c5b,IN_VITRO_TRAINING
0.07211,f36251c4-dcb4-4d28-a8c4-4f4f9ef1770d,IN_VITRO_TRAINING
0.393854,f37ff45b-0b67-4d26-87da-ad60247419df,IN_VITRO_TRAINING
0.091616,f3ac799a-ee4b-4601-96b4-7d31caef5a9e,IN_VITRO_TRAINING
0.215606,f3acb973-cb33-476e-a282-658e79bc70b2,IN_VITRO_TRAINING
0.179169,f40c20cf-4520-4527-8a5a-1026d02440e5,IN_VITRO_TRAINING
0.275076,f40dbe69-7332-4edb-8778-b6be7fcaf6ec,IN_VITRO_TRAINING
0.065781,f42dfab4-d01f-4936-a92f-28923a81b3f0,IN_VITRO_TRAINING
0.128769,f4309ebe-6ef9-40bd-9968-69f1b6339c87,IN_VITRO_TRAINING
0.840185,f4320f52-69fe-4bd2-9b9e-050b1167a7f6,IN_VITRO_TRAINING
0.266428,f43f0a2c-c0e4-4619-b264-2ecd90f67073,IN_VITRO_TRAINING
0.103865,f483740f-ca25-4a9e-b5c6-6f3a66a8af0b,IN_VITRO_TRAINING
0.081985,f4afac7b-a325-4443-ab92-f074cc44b39f,IN_VITRO_TRAINING
0.12744,f4d22f51-0ee7-4109-868f-3d58986c4ccf,IN_VITRO_TRAINING
0.784352,f4fdd34b-a392-4977-8c9c-a3b597fc9a52,IN_VITRO_TRAINING
0.795601,f50af403-d848-4d4f-9486-88f7342d2632,IN_VITRO_TRAINING
0.174871,f51a5bfe-4fde-40f3-bb45-27468671986a,IN_VITRO_TRAINING
0.181885,f51b43ff-6e49-4303-a5a6-1fb16784eaf7,IN_VITRO_TRAINING
0.037476,f5265c96-1c4c-411d-ab55-7c1c7f1ede40,IN_VITRO_TRAINING
0.83031,f5889de5-1dfc-4fc9-8878-f5329c14c4b3,IN_VITRO_TRAINING
0.686559,f5a0b0e0-c32f-436c-b4c0-9796c5d0ccf9,IN_VITRO_TRAINING
0.811675,f5b3b44b-533a-4034-a1db-d3a56c14d44a,IN_VITRO_TRAINING
0.055435,f5bf806e-efcb-4acd-98a0-5029e7680ecf,IN_VITRO_TRAINING
0.899971,f5c32b6b-1c73-484f-b6b6-563ea0886989,IN_VITRO_TRAINING
0.747849,f5c3ce9d-ce0d-428b-a746-f912cfb5da25,IN_VITRO_TRAINING
0.116868,f5d9c0f8-4c49-443b-8ad3-c4e4e221a4a5,IN_VITRO_TRAINING
0.045927,f5dc4738-8766-4bd6-9e2f-11dd5c296e49,IN_VITRO_TRAINING
0.054719,f5f64242-59dc-42aa-ada6-66ce6b3d0c26,IN_VITRO_TRAINING
0.068856,f60876f8-2e23-4390-b8dd-ccd88cabe592,IN_VITRO_TRAINING
0.058463,f614c4e5-01cc-412a-8e94-06b995095e06,IN_VITRO_TRAINING
0.209457,f61bc993-2fd8-4131-b529-af3f395d60a8,IN_VITRO_TRAINING
0.092827,f632ac0b-ab97-40f1-b273-dd4cf6ce814e,IN_VITRO_TRAINING
0.05536,f63ec9a7-22d1-45dc-b40f-dbf8f57f1f45,IN_VITRO_TRAINING
0.041235,f671fdff-cbc7-4c18-b56a-383d6232b0e5,IN_VITRO_TRAINING
0.039374,f67f9330-d22c-406d-80f0-f84b0ffcdc34,IN_VITRO_TRAINING
0.053021,f6b7ab26-1eec-45d1-98ca-a1c7a74fe1ee,IN_VITRO_TRAINING
0.063069,f74e57ec-971b-4949-8f72-c6efa25d21cc,IN_VITRO_TRAINING
0.155372,f7662ee7-32f6-4932-a8f3-36f429401b67,IN_VITRO_TRAINING
0.088806,f78be149-996c-4d1b-b68f-51e33dbdccd9,IN_VITRO_TRAINING
0.159914,f79fb7ac-b78d-48b0-898a-75a8d9fe4a89,IN_VITRO_TRAINING
0.096614,f7cfffb8-0077-46e2-b076-6acf373b8d4c,IN_VITRO_TRAINING
0.922424,f7d8d1f6-777e-473e-abcf-7a06303a5438,IN_VITRO_TRAINING
0.840021,f82675f8-4546-484e-8684-a48dd0ee7a5b,IN_VITRO_TRAINING
0.183561,f8307432-0036-4340-8aae-22111b3c9e80,IN_VITRO_TRAINING
0.127706,f8a6bc74-ac5e-4808-9e74-6b4b47393102,IN_VITRO_TRAINING
0.091463,f8cce2b7-c2de-44e5-84d8-ac982b291c15,IN_VITRO_TRAINING
0.682759,f8e3e5d3-9ca7-4c84-87e1-3fcb99a2a537,IN_VITRO_TRAINING
0.02788,f8eab758-1fea-418f-beab-6f083b3af511,IN_VITRO_TRAINING
0.065029,f8ecd6be-a2b0-4279-898c-53193baa2129,IN_VITRO_TRAINING
0.112542,f8f8a845-9266-41db-ad14-930465cc5704,IN_VITRO_TRAINING
0.140049,f914c2c9-9e66-4459-b650-0dbfc7251c83,IN_VITRO_TRAINING
0.069263,f92b6bbf-56a4-4ded-b69b-b3b1f5a5fe4e,IN_VITRO_TRAINING
0.179105,f92e68d6-5208-4dae-a20d-3d35179bb0b5,IN_VITRO_TRAINING
0.187666,f941d538-0d1b-4bda-a4b2-d983ee07b197,IN_VITRO_TRAINING
0.001624,f945a389-9b4d-45d1-a824-df267e051730,IN_VITRO_TRAINING
0.119024,f9a03c05-a26d-4d1d-beb2-a81d7627784c,IN_VITRO_TRAINING
0.09629,f9d3259d-2026-466b-89be-10fc4f6646cd,IN_VITRO_TRAINING
0.829444,f9d84f78-7799-4efe-ada1-96704865255d,IN_VITRO_TRAINING
0.065066,fa2864ee-be8d-4ec1-bdeb-aabf5bb94ec1,IN_VITRO_TRAINING
0.919108,fa455cda-d260-478e-a3ee-79292cef8bae,IN_VITRO_TRAINING
0.195946,fa7872eb-9d37-4256-9771-46ad4c844b7a,IN_VITRO_TRAINING
0.118787,facf89da-4dc1-4e4e-a286-b74889bc0b25,IN_VITRO_TRAINING
0.141775,fae2a5da-c8e9-4ff8-90d4-c87c6000de26,IN_VITRO_TRAINING
0.241135,fb03508d-0b06-4454-a810-a438e295470a,IN_VITRO_TRAINING
0.876517,fb89e4c0-cfd3-43de-b06d-980da645227d,IN_VITRO_TRAINING
0.908291,fb8c927f-eb88-45bf-8580-59c93679aa8f,IN_VITRO_TRAINING
0.044622,fbd62209-3de6-4814-bb4f-3364be3fbf74,IN_VITRO_TRAINING
0.024063,fc3e3608-932d-433d-b0b3-58d4783e8855,IN_VITRO_TRAINING
0.069282,fcd08509-9046-47c6-b22f-db73380aa812,IN_VITRO_TRAINING
0.073222,fcd9d32f-3a44-4eaa-9139-727ff6c38694,IN_VITRO_TRAINING
0.31744,fcf9c724-8ee0-4fc9-8040-96c167f11fed,IN_VITRO_TRAINING
0.283122,fd322efe-100e-4b95-bded-69f10cb4ffe7,IN_VITRO_TRAINING
0.155933,fd8a30c0-c92f-4a38-89ba-0a4cc4c9fc30,IN_VITRO_TRAINING
0.175133,fdc9cfee-5684-4e56-a0fe-4f752a1442f6,IN_VITRO_TRAINING
0.566741,fdec5179-e055-4c1a-b9db-a34d20f8152e,IN_VITRO_TRAINING
0.149164,fe2e990c-fcea-4494-a482-c87b7b2e8b03,IN_VITRO_TRAINING
0.973605,fe8b54a7-6040-46f1-9d8b-0499508bd450,IN_VITRO_TRAINING
0.45633,fea60aa1-5c0c-45e5-ab2a-e09e423acba3,IN_VITRO_TRAINING
0.084062,ff017034-06a8-4345-b7d6-f33a69e52bae,IN_VITRO_TRAINING
0.862341,ff0e9430-9315-400b-a12d-004c67242e09,IN_VITRO_TRAINING
0.060412,ff243a09-51b0-4156-9a0d-f53a1aeffb7a,IN_VITRO_TRAINING
0.086582,ff2d329a-252d-4efc-a48d-53b07aa9a829,IN_VITRO_TRAINING
0.079153,ff32769b-c465-42df-b3c4-eea8f5ac12cd,IN_VITRO_TRAINING
0.877881,ff56fdb1-fb2d-4db8-aebf-ef733047fd30,IN_VITRO_TRAINING
0.313552,ff749a51-f26f-4b96-b774-77551f792fee,IN_VITRO_TRAINING
0.059816,ff8bc6ac-56b2-41a8-978b-83f67299474c,IN_VITRO_TRAINING
0.04722,ff9c51ff-5120-41a8-9ad0-8f1ec36a4b8f,IN_VITRO_TRAINING
0.182032,ffb4ed70-4a8a-401a-a590-c32a93423495,IN_VITRO_TRAINING
0.075545,ffc38f2e-e760-4a09-ac7c-8c573b0cf7e6,IN_VITRO_TRAINING
0.075204,ffd76ad0-e367-4b7d-b9f2-1aa85d15d650,IN_VITRO_TRAINING
0.158113,fff37776-83ed-46f8-9857-189859799fe1,IN_VITRO_TRAINING
0.291075,fff53f2d-a4d1-4c75-97eb-a62d493793d0,IN_VITRO_TRAINING
0.40656,fffa10b3-c963-427a-9fdd-5189f955a8d1,IN_VITRO_TRAINING
0.725009,fffc7881-afbe-4916-8ef9-6f6d6ee7421e,IN_VITRO_TRAINING
